"9909";"483954689315053568";"Tue Jul 01 12:46:04 +0000 2014";"? Kevin ?";"1365808495";"1";"1";"If you have a nice ass, and sexy/messy hair, I love you and I'm gonna touch your ass ??";"3";"-1";;
"9910";"483954688807956480";"Tue Jul 01 12:46:03 +0000 2014";"Thotwin";"459793596";"0";"0";"I had a good ass dream";"2";"-1";;
"9911";"483954688237133824";"Tue Jul 01 12:46:03 +0000 2014";"NopeItWasntFee";"93015194";"0";"0";"Shiiiit I love it @24Librascales: I knew not all females like they ass ate ??”";"3";"-3";;
"9912";"483954687604183040";"Tue Jul 01 12:46:03 +0000 2014";"Blackish Pussy";"2420445565";"0";"0";"#me,#boobs,#ass,#pics,#photo,#selfie,#free,#dating, Fine Ass Brunette Daisy Dukes Candid  http://t.co/L3TX4sbCuX";"3";"-1";"http://bit.ly/1kUWz4G";
"9913";"483954686543036418";"Tue Jul 01 12:46:03 +0000 2014";"Terrance stanley";"73015429";"0";"0";"Good morning. ..coming live from@ itcsalon. ....
Remember. .#prayer won't work 
If you don't. ....
Get off your ass if you plan to be rich";"2";"-1";;"prayer"
"9914";"483954686421397504";"Tue Jul 01 12:46:03 +0000 2014";"hips and ass";"2573609928";"0";"0";"Nine lesbians share outdoor daisy lick n fuck | free sex #free #tits #sexy #boobs #android http://t.co/sHG3xAR6h2";"3";"-3";"http://bit.ly/RmxYhP";
"9915";"483954685821595648";"Tue Jul 01 12:46:03 +0000 2014";"ITC unisex salon ";"489677073";"0";"0";"Good morning. ..coming live from@ itcsalon. ....
Remember. .#prayer won't work 
If you don't. ....
Get off your ass if you plan to be rich";"2";"-1";;"prayer"
"9916";"483954685607698433";"Tue Jul 01 12:46:03 +0000 2014";"horny pussy";"2565188629";"0";"0";"hot scene: Wife finds him fucking her mom #movie #music #ass #lol #video http://t.co/QnDXqsjsY9";"2";"-1";"http://j.mp/1emcUf0";
"9917";"483954684776820739";"Tue Jul 01 12:46:02 +0000 2014";"John Ryan";"533407697";"0";"0";"@JasIminee no really 
Your ass is really you";"1";"-1";;
"9918";"483954684336418817";"Tue Jul 01 12:46:02 +0000 2014";"KonesMarlynnJarie";"2528258678";"0";"0";"Another weird ass dream ??";"1";"-2";;
"9919";"483954682373894144";"Tue Jul 01 12:46:02 +0000 2014";"Peter Smith";"41125212";"0";"0";"Join us for one crazy ass weekend with the Hedo events http://t.co/dB2L9rXXqE http://t.co/QuIaa94wX7";"1";"-2";;
"9920";"483954681459539969";"Tue Jul 01 12:46:02 +0000 2014";"??Candice Robinson??";"2390210382";"0";"0";"I am so horny. Who wants to play with me? I love it from behind, regardless of your intention! #ass #anal #horny http://t.co/4SaDLjKkTQ";"3";"-2";;
"9921";"483954681262395392";"Tue Jul 01 12:46:02 +0000 2014";"10213 ";"2641837420";"0";"0";"All these fucking wierd ass people here !";"1";"-1";;
"9922";"483954681043894273";"Tue Jul 01 12:46:02 +0000 2014";"bOOty Videos";"597622510";"0";"1";"KILLER BODY *** ASS SO PH@T N33D A L@P DANCE! http://t.co/QEuRGUa1AU   S/O to @TheRealBodyXXX";"1";"-2";"http://THEBODY-XXX.com/tour";
"9923";"483954680288923649";"Tue Jul 01 12:46:01 +0000 2014";"Reppin_Zim_Erry_Day";"837170324";"0";"0";"Emergency room my ass, I had to wait an hour before they got to me last night";"1";"-2";;
"9924";"483954680209637377";"Tue Jul 01 12:46:01 +0000 2014";"Up Urs";"275743620";"0";"0";"Like to say the fan sites i am admin on aint a Democry! I gave birth to Them i Work my ass off to supply the news... http://t.co/gv7y71g0XF";"2";"-1";"http://fb.me/3odKQlK72";
"9925";"483954679974342659";"Tue Jul 01 12:46:01 +0000 2014";"Dysfunction ??";"853887752";"0";"1";"I'm gonna lay here and watch the purge till I begin to give a fuck. This is gonna be a long ass movie.";"1";"-3";;
"9926";"483954678066343936";"Tue Jul 01 12:46:01 +0000 2014";"fingering 9picsdaily";"2565051144";"0";"0";"http://t.co/U6MAoOlhwA #fingering 9picsdaily #wetwednesday #nsfw #adult #porn #Ass girl anal fingering http://t.co/gbNqd3PQoj";"1";"-1";"http://ift.tt/1lznby2";
"9927";"483954677613330432";"Tue Jul 01 12:46:01 +0000 2014";"Mature Hotty";"2432528382";"0";"0";"Having Sex On Beach. Hidden Cam : http://t.co/3hEMMLHR7b : #boobs,#ass,#pics,#photo,#dating,#porn,#sex";"1";"-1";"http://xoonii.com/having-sex-on-beach-hidden-cam/";
"9928";"483954675087970305";"Tue Jul 01 12:46:00 +0000 2014";"Pauline??";"488547034";"0";"0";"My baby's dad is a fucktard but I'll always love his dumb ass ??";"3";"-2";;
"9929";"483954674744045568";"Tue Jul 01 12:46:00 +0000 2014";"Michael Baldon";"76695868";"0";"0";"Some hick ass country station is steppin on the toes of my 96.3 r&amp;b. Wtf.";"1";"-3";;
"9930";"483954673787731968";"Tue Jul 01 12:46:00 +0000 2014";"keyzer söze";"281632872";"0";"0";"Well DUH obv his dad but his dad can't be here with us so that doesn't count ... Cause y'all ask some dumb ass questions";"1";"-1";;
"9931";"483954672294576129";"Tue Jul 01 12:45:59 +0000 2014";"bæ?";"297545217";"0";"0";"a joint imma roll it, her ass imma hold it, her mind imma mold it ??";"1";"-1";;
"9932";"483954671942254592";"Tue Jul 01 12:45:59 +0000 2014";"Stullesha";"460003803";"0";"0";"Bitch RT @_the_headnurse_: Let me get my ass ready for the beach. Y'all be cool??";"2";"-2";;
"9933";"483954671439343616";"Tue Jul 01 12:45:59 +0000 2014";"??????";"2477669659";"0";"0";"... His old ass just real deal blew a kiss at me. ????";"3";"-1";;
"9934";"483954669413490689";"Tue Jul 01 12:45:59 +0000 2014";"cartoons where";"2587717064";"0";"0";"http://t.co/FsNL98hrkJ #cartoons where #assmonday #nsfw #adult #porn #Ass famous cartoons nude http://t.co/EztC4G2cHE";"1";"-1";"http://tiny.cc/spn0hx";
"9935";"483954666536198144";"Tue Jul 01 12:45:58 +0000 2014";"Masturbation scenes ";"2580766178";"0";"0";"Victoria Sinn sucks cock and is anally fucked | hot xxx #movie #music #ass #lol #video http://t.co/KTsbOGNsIb";"2";"-3";"http://bit.ly/1fKyHVB";
"9936";"483954666481668096";"Tue Jul 01 12:45:58 +0000 2014";"Mikayla Correia";"933033344";"0";"1";"July is one expensive ass month for me ????";"1";"-2";;
"9937";"483954666322268161";"Tue Jul 01 12:45:58 +0000 2014";"Muhammad Kashif";"482720384";"0";"0";"@PFencesMusic @BDSits123 @mikehaxu @wherepond Get lost ass hole.";"1";"-1";;
"9938";"483954665147875329";"Tue Jul 01 12:45:58 +0000 2014";"a fingering";"2593101164";"0";"0";"#Ass fingering each other #fingering #twitterafterdark #adult #nsfw #sexy http://t.co/7l0DthCkpT http://t.co/MdxZchoOIW";"3";"-1";"http://ift.tt/1rbNexq";
"9939";"483954664799752193";"Tue Jul 01 12:45:58 +0000 2014";"fingering pix";"2588190829";"0";"0";"http://t.co/QE2ibRB31V #fingering pix #thongthursday #nsfw #adult #porn #Ass girl anal fingering http://t.co/LvwB9p82zD";"1";"-1";"http://tiny.cc/t210hx";
"9940";"483954664279646208";"Tue Jul 01 12:45:58 +0000 2014";"horny pussy";"2573555784";"0";"0";"Their bed is a lesbian playground | XsexX #movie #music #ass #lol #video http://t.co/lNIfCp4CRU";"2";"-1";"http://bit.ly/Rmx4lv";
"9941";"483954663746596864";"Tue Jul 01 12:45:57 +0000 2014";"Hodge";"1338244975";"0";"0";"@RAIKENbake basic ass tweet tho";"1";"-1";;
"9942";"483954662236618755";"Tue Jul 01 12:45:57 +0000 2014";"91.5 HITS FM";"621006284";"1";"0";"Floyd \"Money\" Mayweather wants to get shot! Kwanza in the face because thirst! 

Thirsty ass Floyd tried to holla... http://t.co/RpTIUAXKZ1";"1";"-2";"http://fb.me/30tfm1LHk";
"9943";"483954660395737088";"Tue Jul 01 12:45:57 +0000 2014";"Ximena paneled";"509787063";"0";"0";"summer programs for teens interested in design http://t.co/oTJVkLmGm5 #ass #clit #pornstars #boobs #porn http://t.co/1j0dTomCTl";"2";"-1";"http://bit.ly/1whczGq?H163Q1WC";
"9944";"483954658746982400";"Tue Jul 01 12:45:56 +0000 2014";"Steve-O";"850131704";"0";"0";"Good morning y'all off to Joplin MO and the chrome shop mafia to get parts that the ass hats at the shop broke and chill for the night.";"2";"-2";;
"9945";"483954656834772992";"Tue Jul 01 12:45:56 +0000 2014";"PLEASE LUKE | Anna??";"2288784724";"0";"0";"The first one was Ashton and I was literally dying then I saw he had black nail polish on one of his BIG ASS fingers and started giggling";"3";"-2";;
"9946";"483954656456896512";"Tue Jul 01 12:45:56 +0000 2014";"????????.??";"321103459";"0";"0";"@monae_faith shika fat ass .";"2";"-2";;
"9947";"483954655194390530";"Tue Jul 01 12:45:55 +0000 2014";"DubTheBarberBeefcake";"342395036";"0";"0";"Under the Dome is a dope ass tv series";"1";"-2";;
"9948";"483954654569435137";"Tue Jul 01 12:45:55 +0000 2014";"Classic . ";"508298600";"0";"0";"This Nasty Ass building Making My flesh crawl";"1";"-3";;
"9949";"483954654318178304";"Tue Jul 01 12:45:55 +0000 2014";"blowjobs 7picsdaily";"2564650110";"0";"0";"http://t.co/Z3nApqxcpR #blowjobs 7picsdaily #twitterafterdark #nsfw #adult #porn #Ass mom gives son first blowjob http://t.co/VMvkQq4v2V";"1";"-1";"http://ift.tt/1lUw3NE";
"9950";"483954652765908992";"Tue Jul 01 12:45:55 +0000 2014";"{semi} hoho";"418486926";"2";"0";"I NEED HELP RIGHT NOW HOLY WATER HOYAS HOLY WATERR HOYAS ASS HOYAS BACK http://t.co/MBnT5b5Ocl";"1";"-1";;
"9951";"483954652296118273";"Tue Jul 01 12:45:55 +0000 2014";"kayla";"1062260084";"0";"0";"why is my stomach making weird ass noises?";"1";"-2";;
"9952";"483954652053270528";"Tue Jul 01 12:45:55 +0000 2014";"Babalo";"551879343";"1";"0";"Baxelele RT @tembisa_J: Imagine assuming that a grown ass man has no girlfriend :'D yho! uzobhampa san";"1";"-1";;
"9953";"483954649725435904";"Tue Jul 01 12:45:54 +0000 2014";"men bpicdaily";"2565735378";"0";"0";"http://t.co/YcZygmfVKb #men bpicdaily #wetwednesday #nsfw #adult #porn #Ass hot sexy black women http://t.co/bsUUaQEJwG";"3";"-1";"http://ift.tt/1qsT9hi";
"9954";"483954649402466304";"Tue Jul 01 12:45:54 +0000 2014";"Ass Fuh Days";"471300717";"0";"0";"Video: daddycakes21: daddycakes21: Cake Clap!! KIK me @ kaygee21001 ass-blogg adicktedtocake allyours89... http://t.co/iS4QBJkXm3";"2";"-1";"http://tmblr.co/Za4yVx1KFJiOX";
"9955";"483954647246598144";"Tue Jul 01 12:45:54 +0000 2014";"Cromm Cruach";"156533553";"0";"0";"Hey DTE, you take your lazy ass union worker time repairing southeast Michigan lines.";"2";"-2";;
"9956";"483954646491222016";"Tue Jul 01 12:45:53 +0000 2014";"bambang ashari";"1446109940";"0";"0";"#WaliGiffaSuryaRizalAryaVanoeSGB ~ ok fix http://t.co/sNPqVpcQW4 2065853";"1";"-1";;"WaliGiffaSuryaRizalAryaVanoeSGB"
"9957";"483954645736251393";"Tue Jul 01 12:45:53 +0000 2014";"Capital T Capital J ";"216066231";"0";"0";"@GRYKING what you do to that sexy ass man?";"3";"-1";;
"9958";"483954645153234944";"Tue Jul 01 12:45:53 +0000 2014";"Lois Lane ?";"464356662";"0";"0";"@mariaaaligayaaa majo anung ass?";"2";"-1";;
"9959";"483954645006426112";"Tue Jul 01 12:45:53 +0000 2014";"bambang ashari";"1446109940";"0";"0";"#WaliGiffaSuryaRizalAryaVanoeSGB ~ apa yang kamu kenal dengan jakarta??!";"2";"-1";;"WaliGiffaSuryaRizalAryaVanoeSGB"
"9960";"483954643211649024";"Tue Jul 01 12:45:53 +0000 2014";"May 31";"27174725";"0";"0";"Lol #thestruggle \"@tiaraalovee That moment when you realize you're losing weight but it's taking away the LITTLE ass that you barely had ??\"";"2";"-3";;"thestruggle"
"9961";"483954643114811392";"Tue Jul 01 12:45:53 +0000 2014";"ASS SLINGING SLASHER";"2284364964";"2";"2";"Fucking they  ????????ass up one time?????? https://t.co/FWMb0vtiJ9";"1";"-1";"https://vine.co/v/MO11gxJjQdY";
"9962";"483954641814958080";"Tue Jul 01 12:45:52 +0000 2014";"men in";"2590972975";"0";"0";"http://t.co/S0wLDuBfOm #men in #teamfreak #nsfw #adult #porn #Ass hot sexy black women http://t.co/4WWmKEdhAr";"3";"-1";"http://tiny.cc/qe7whx";
"9963";"483954633836986368";"Tue Jul 01 12:45:50 +0000 2014";"yooosherryyy";"2596985162";"0";"0";"@_xcouturee I would try but ms.campbell ugly ass won't let me";"1";"-3";;
"9964";"483954631668539393";"Tue Jul 01 12:45:50 +0000 2014";"Shakeeda ";"86422999";"0";"0";"RT @niraerios: It's some bitter ass men on Twitter";"1";"-1";;
"9965";"483954630926139392";"Tue Jul 01 12:45:50 +0000 2014";"sensational";"1703469991";"0";"0";"“@jfuckingmunna: ?????? I ain't seen you since gym freshman year ???? you was funny as hell. U still at that lame ass school?”ya Imy funny ass??";"2";"-3";;
"9966";"483954625608167424";"Tue Jul 01 12:45:48 +0000 2014";"Xtremepudi";"134163347";"0";"1";"\"@jenny_ose: Sexy lady http://t.co/n64W8h0CUa\"ass ass ass";"3";"-1";;
"9967";"483954624496295937";"Tue Jul 01 12:45:48 +0000 2014";"Cinco The Creep";"64017890";"1";"0";"Tekken Tagged Tournament his ass RT @Piff_Pusha: @Flyer_thanu2 @YungBroGaud gave his ass dat Popeyes 2 piece lmao";"3";"-1";;
"9968";"483954623662022657";"Tue Jul 01 12:45:48 +0000 2014";"anal fuck";"2565162462";"0";"0";"hot scene: Presley first hardcore #movie #music #ass #lol #video http://t.co/EuOvph8RLY";"2";"-1";"http://j.mp/1emdrhd";
"9969";"483954622881492992";"Tue Jul 01 12:45:48 +0000 2014";"tancas";"2491156728";"0";"0";"Ugh, my ass would go back to school if we had Culinary courses. None of the NMTI . I want a degree not certification.";"1";"-3";;
"9970";"483954619819622401";"Tue Jul 01 12:45:47 +0000 2014";"Lamon Gregory Jr.";"41526587";"0";"0";"My left eye tripping and my lips feel weird ass fuck";"1";"-3";;
"9971";"483954617789583360";"Tue Jul 01 12:45:46 +0000 2014";"7/9??";"102819914";"0";"0";"Ig I'll take my ass back to sleep ????????";"1";"-1";;
"9972";"483954616535891968";"Tue Jul 01 12:45:46 +0000 2014";"alanis";"2245773226";"0";"0";"teen wolf has some scary ass characters tbh";"1";"-3";;
"9973";"483954615143366656";"Tue Jul 01 12:45:46 +0000 2014";"Maya Jedi";"35268802";"0";"0";"Few people unfollowed me when I put up my M&amp;G pic today. You can kiss my ass darlings";"3";"-1";;
"9974";"483954614468112384";"Tue Jul 01 12:45:46 +0000 2014";"Blue Diamond ";"209577101";"0";"0";"Depuis le ramadan je tweet plus trop j'ai peur de vos post bad ass";"1";"-2";;
"9975";"483954614258397184";"Tue Jul 01 12:45:46 +0000 2014";"Muhammad Talha";"1522031592";"0";"0";"Some one either kill this guy or take away HIS ANNOYING ASS BIKE.";"1";"-3";;
"9976";"483954613557919744";"Tue Jul 01 12:45:45 +0000 2014";"Horny wife";"2582148680";"0";"0";"xvideos: Cock-hungry | Free Porn video #movie #music #ass #lol #video http://t.co/ovdQowhKGU";"2";"-2";"http://bit.ly/1jRKZMN";
"9977";"483954612568080384";"Tue Jul 01 12:45:45 +0000 2014";"Big Boss Repo";"528011858";"0";"0";"@IIDeAIID #Ass";"1";"-1";;"Ass"
"9978";"483954612488396800";"Tue Jul 01 12:45:45 +0000 2014";"Katlego Blaq ";"257866627";"0";"0";"Okay @ThatEgoo: Apparently it ain't \"@Katlego_BlaQ: Real \"@AsiveThe1st: Is Iggy's ass real or she got it done? ('',)\"\"\"";"1";"-1";;
"9979";"483954612404097024";"Tue Jul 01 12:45:45 +0000 2014";"altheuz";"211527357";"0";"0";"@EldrickMargate yo nigga ass ain't a boss";"1";"-1";;
"9980";"483954611158777856";"Tue Jul 01 12:45:45 +0000 2014";"July 26 ??";"605947191";"0";"0";"11th Month With This Pain In The Ass . Even Though Im Mad At You , Your Still My Best Side . HAPPY ANNIVERSARY BABY ?
#O8O1 DAYSSSS";"2";"-4";;"O8O1"
"9981";"483954610307338241";"Tue Jul 01 12:45:45 +0000 2014";"Pope The Rev XXVIII";"117239000";"0";"0";"Mark Cuban, Bill Gates, I don't care which Mr Money bags it is but we need a real viable 2nd major promotion to get WWE's head out it's ass.";"1";"-1";;
"9982";"483954609724350464";"Tue Jul 01 12:45:45 +0000 2014";"I WANT INJERA";"1251280909";"0";"0";"@Hemsworthxo i might need 10 ass shots first ??????";"1";"-1";;
"9983";"483954609136738304";"Tue Jul 01 12:45:44 +0000 2014";"xTubeGays";"2575752608";"0";"0";"New Video - Trashy brunette European twink Paul masturbating his ... - http://t.co/mpPNVE75QK http://t.co/fjVqkLdEgU";"1";"-2";"http://xtubegays.com/anal/trashy-brunette-european-twink-paul-masturbating-his-ass-and-cock-on-the-desk/";
"9984";"483954608692154369";"Tue Jul 01 12:45:44 +0000 2014";"BigBoobies";"2238076158";"0";"0";"#selfie,#xxx,#movie,#dating,#teen,#me,#boobs,#ass,#pics, Bbw Big Tits On Cam  http://t.co/o9qtKPSXJL";"2";"-1";"http://bit.ly/1lvq9hl";
"9985";"483954608180854784";"Tue Jul 01 12:45:44 +0000 2014";"Humble";"1253136931";"0";"0";"@_Rai90210 did you see me ? ???????? cuz you know my fat ass wasn't running NO WHERE ?? y'all was running after yae yae masef that girl ??????";"1";"-2";;
"9986";"483954606204940289";"Tue Jul 01 12:45:44 +0000 2014";"Fluffy Pussy";"2268610009";"0";"0";"#desi,#porno,#ass,#pussy,#boobs, Fetish GIMP Slave In Chains  http://t.co/mbXxV9Okel";"1";"-1";"http://xoonii.com/fetish-gimp-slave-in-chains/";
"9987";"483954604246593536";"Tue Jul 01 12:45:43 +0000 2014";"HEAD HONCHO";"175033406";"0";"0";"The hoe ass gas people here early af";"1";"-1";;
"9988";"483954604066238464";"Tue Jul 01 12:45:43 +0000 2014";"ashole";"1198578169";"0";"0";"Naturally I would wake up at 8am when I could've actually waited for the sun to shine up my ass for once. ??";"1";"-1";;
"9989";"483954602748829697";"Tue Jul 01 12:45:43 +0000 2014";"? Flacaaa";"2325964731";"1";"1";"Nasty ass hoes";"1";"-3";;
"9990";"483954602224529408";"Tue Jul 01 12:45:43 +0000 2014";"KOTTIGANGMR.SERVE ON";"1102351195";"0";"0";"Ewww Shitty draws??????nastyy ass yb";"1";"-3";;
"9991";"483954602136858624";"Tue Jul 01 12:45:43 +0000 2014";"J.Shanel";"375380117";"0";"0";"Then I wont have to fuck with Ray Ray broke ass no mo...#tuh";"1";"-3";;"tuh"
"9992";"483954599918055424";"Tue Jul 01 12:45:42 +0000 2014";"Dr. Erin Wilson";"27254575";"0";"0";"@ALPRADA 'Hey You With The Ass...come get in the pool.' ????";"2";"-1";;
"9993";"483954598361591808";"Tue Jul 01 12:45:42 +0000 2014";"Random Derps";"2165637720";"0";"0";"Slow down
Grab the wall
Wiggle like you tryna make yo ass fall off
Now speed up
Gas pedal
Gas pedal~ #Bot";"2";"-2";;"Bot"
"9994";"483954597950541825";"Tue Jul 01 12:45:42 +0000 2014";"WalkAway QUEEN";"158496249";"1";"1";"Check Out CAMAY Nuttin but Ass &amp; Titties! DAMN http://t.co/inCSZEVTKU";"1";"-2";"http://woodnitesentertainment.com/main/girls/camay/";
"9995";"483954597048762369";"Tue Jul 01 12:45:42 +0000 2014";"fingering random";"2587707726";"0";"0";"#fingering random #FuckFriday #nsfw #adult #porn #Ass girl anal fingering http://t.co/CpV6IJScxp";"1";"-1";;
"9996";"483954596860006401";"Tue Jul 01 12:45:41 +0000 2014";"???";"1607622816";"0";"0";"@null ass";"1";"-1";;
"9997";"483954596075679744";"Tue Jul 01 12:45:41 +0000 2014";"Paul";"521898112";"0";"0";"It's Belgium, not Ghana. It's gonna be a hard ass game, you can \"believe\" all you want.";"1";"-1";;
"9998";"483954595421356032";"Tue Jul 01 12:45:41 +0000 2014";"Daniel Rendon";"484754758";"0";"0";"Cuz everybody know the game don't stop trying to make it to the top fore your ass get popped now";"1";"-1";;
"9999";"483954594414723072";"Tue Jul 01 12:45:41 +0000 2014";"AJ 2smooth";"1473641286";"0";"0";"Nooooo?????? RT“@menarewhores: \"Let's go over there where SHE is\" - lookin ass niggas ??”";"2";"-1";;
"10000";"483954594280517633";"Tue Jul 01 12:45:41 +0000 2014";"Orel Burk";"511719873";"0";"0";"free tyland teens nude pics of girls pussys http://t.co/5L8yROPadv #ass #clit #pornstars #boobs #porn http://t.co/vMzhP0302r";"1";"-1";"http://bit.ly/1qa0wsF?A4MGOBf3";
"10001";"483954594108940288";"Tue Jul 01 12:45:41 +0000 2014";"Jordan frank";"1634241528";"0";"0";"My new boss got me working my ass off already i aint fuckin with this nigga";"1";"-1";;
"10002";"483954593773391872";"Tue Jul 01 12:45:41 +0000 2014";"*$";"263140821";"0";"0";"?? wants to eat my ass ??";"1";"-1";;
"10003";"483954593760415744";"Tue Jul 01 12:45:41 +0000 2014";"Bigg Dick Foxxy ";"1329297588";"0";"0";"I got a good ass sleep last night ?";"2";"-1";;
"10004";"483954592913563648";"Tue Jul 01 12:45:41 +0000 2014";"Crystal Clear ";"1320821922";"0";"0";"Why do ppl with the most bogus ass gross ass feet wear flip flops???????????";"1";"-2";;
"10005";"483954592380887040";"Tue Jul 01 12:45:40 +0000 2014";"Beazy";"56847537";"0";"0";"Where do these Cortina shoe looking ass babes get this their attitude from? Who is gassing them up???";"1";"-1";;
"10006";"483954592065941505";"Tue Jul 01 12:45:40 +0000 2014";"Derek Hendricks";"38031878";"0";"0";"Damn I need to take my ass to the chiropractor";"1";"-2";;
"10007";"483954591898558464";"Tue Jul 01 12:45:40 +0000 2014";"?•Celize'*";"2646702243";"0";"0";"?????? it's a million niggas in the world ????????, why you wanna get your ass beat over mine ? ????\"";"1";"-1";;
"10008";"483954591021944832";"Tue Jul 01 12:45:40 +0000 2014";"blowjobs well";"2589908737";"0";"1";"http://t.co/Xj8mwGFFuv #blowjobs well #SinfulSunday #nsfw #adult #porn #Ass mom gives son first blowjob http://t.co/41D3pDrHou";"1";"-1";"http://tiny.cc/gftwhx";
"10009";"483954590174679040";"Tue Jul 01 12:45:40 +0000 2014";"june bride";"201130995";"1";"0";"ball is life
only ball
aomine how my ass taste";"1";"-1";;
"10010";"483954589260341248";"Tue Jul 01 12:45:40 +0000 2014";"KennyWuzHere";"397270456";"0";"0";"@SG_Drego you stay over here? I seen yo ass walking by Zaxbys wit yo thot lol";"2";"-1";;
"10011";"483954587053735936";"Tue Jul 01 12:45:39 +0000 2014";"noah ?";"2348022684";"0";"0";"Beat USA ass up";"1";"-1";;
"10012";"483954585778679810";"Tue Jul 01 12:45:39 +0000 2014";"Amateur Guy";"2576967698";"0";"0";"@Hotwetmamalove perfect ass!";"2";"-1";;
"10013";"483954585485058048";"Tue Jul 01 12:45:39 +0000 2014";"Divakar Cupidore";"511622837";"0";"0";"reality porn sites http://t.co/hxIw2KpQ0j #ass #tits #cum #jizz #fanny #blond #porn http://t.co/0W0ZRjpHhs";"1";"-1";"http://bit.ly/1iNbV11?TCA6xCCz";
"10014";"483954584902467585";"Tue Jul 01 12:45:39 +0000 2014";"Hyacinth Hewling";"2433187873";"0";"0";"When I get married, divorce is not an option. You're mad? Take your ass in the other room &amp; calm down, because we're going to work this out.";"2";"-2";;
"10015";"483954584218374144";"Tue Jul 01 12:45:38 +0000 2014";"Uncle Shimbo";"28633355";"0";"1";"@SheltoNorris @YesYoureRacist And you have the right to make that determination how? If you see a \"nigger\" kick his ass. Or at least try.";"1";"-2";;
"10016";"483954583912579072";"Tue Jul 01 12:45:38 +0000 2014";"?®IE";"363871135";"0";"0";"Llssssss She Is A BITCH I Swearr On GOD She A Scared Ass Bitch You Was In My Face All Dayy But Ain't Say SHIT";"2";"-4";;
"10017";"483954582922756096";"Tue Jul 01 12:45:38 +0000 2014";"Danielle Lippert?";"456057933";"0";"0";"Glad I have to work my ass off today and do wood have fun to everyone who's going to the beach. Hopefully I don't die";"2";"-1";;
"10018";"483954582851039232";"Tue Jul 01 12:45:38 +0000 2014";"fingering fans";"2588752326";"0";"0";"http://t.co/Kf4apZcAKO #fingering fans #teamxxx #nsfw #adult #porn #Ass girl anal fingering http://t.co/nqJ6xVVAa2";"1";"-1";"http://tiny.cc/prrwhx";
"10019";"483954581852803072";"Tue Jul 01 12:45:38 +0000 2014";"Talie";"2172332085";"0";"0";"My son always makes my mornings with his cute ass ??";"2";"-1";;
"10020";"483954581517639681";"Tue Jul 01 12:45:38 +0000 2014";;"2354154650";"1";"3";"“@Mr_Carterr: To one of my \"fan pages\"... I don't talk to sluts and skinny bitches and I'm not an ass hole. Thank you very much.” Ya ok";"2";"-3";;
"10021";"483954580674187265";"Tue Jul 01 12:45:38 +0000 2014";"?sweetie?";"372125405";"0";"0";"damn can't believe my ass still up.";"1";"-2";;
"10022";"483954579453669376";"Tue Jul 01 12:45:37 +0000 2014";"Nierro";"101037719";"0";"0";"Is it weird when someone has a fresh haircut they feel like a bad ass all of a sudden?";"2";"-2";;
"10023";"483954578820300801";"Tue Jul 01 12:45:37 +0000 2014";"Banned Sex";"2431985456";"0";"0";"#porn,#sex,#boobs,#ass,#pics,#photo, Suspended And Dominated  http://t.co/ga7lNJEBNa";"1";"-2";"http://xoonii.com/suspended-and-dominated/";
"10024";"483954577624944640";"Tue Jul 01 12:45:37 +0000 2014";"Omar Avila";"81196447";"0";"0";"@Elviiira yeah, but if Casper knows the skill too, then I'm screwed! He'll kick my ass!! Lol";"2";"-2";;
"10025";"483954576639684609";"Tue Jul 01 12:45:37 +0000 2014";"#SURradio ";"89292914";"1";"0";"#AYMM RT @SadeChanel: If u put all your business on here for display, and your a man, it's safe to say u secretly take ass on the sink pics.";"2";"-1";;"AYMM"
"10026";"483954576622493697";"Tue Jul 01 12:45:37 +0000 2014";"Cooley Wassam ";"2581120707";"0";"0";"- Cut Chea Ass Up Like A Billy Cutting Pigs I Got Red Niggas !";"2";"-1";;
"10027";"483954576383811584";"Tue Jul 01 12:45:37 +0000 2014";"Corey Mesler";"771864582";"0";"0";"says, Happy Georg Christoph Lichtenberg's birthday. He said, “A book is a mirror: if an ass peers into it, an... http://t.co/iFyjBxrwcL";"2";"-1";"http://fb.me/17rLVKr2H";
"10028";"483954576077230080";"Tue Jul 01 12:45:37 +0000 2014";"VIK?";"1547400644";"0";"1";"Bouta die on this long ass car ride";"1";"-1";;
"10029";"483954571157725185";"Tue Jul 01 12:45:35 +0000 2014";"xvideos sex";"2569218169";"0";"0";"sex vids: Isis Lee takes it from behind - XNXX  #movie #music #ass #lol #video  http://t.co/SlysFz7z7y";"2";"-1";"http://bit.ly/1fQK1iS";
"10030";"483954571061239808";"Tue Jul 01 12:45:35 +0000 2014";"Yola From State Farm";"621198566";"0";"0";"All They Names Start With C's. From His Momma On Down... They Whole Family A Bunch Of Nothin Ass Niggas";"1";"-1";;
"10031";"483954570872520704";"Tue Jul 01 12:45:35 +0000 2014";"Porns Pussy";"2432513634";"0";"0";"Tatted Milf Shows &amp; Shakes Ass On Cam : http://t.co/BUDVs59A2V : #Porn #Sex #Video #Pussy #XXX #Movie #Amateur";"2";"-2";"http://xxxend.com/tatted-milf-shows-shakes-ass-on-cam/";
"10032";"483954570654388226";"Tue Jul 01 12:45:35 +0000 2014";"Lokoooooo6891";"2171207531";"0";"0";"ASS HOLE https://t.co/GrYrUsFN6z";"1";"-1";"https://twitter.com/jr200958/status/483940906303623168";
